0.1137	0.1135	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	1.36387e-06	-1.35595e-06	0.0724993	0	1	0.151	0	
0.1147	0.1145	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	1.22959e-06	-1.30038e-06	0.0724995	0	1	0.151	0	
0.1157	0.1155	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	1.11014e-06	-1.27185e-06	0.0724996	0	1	0.151	0	
0.1167	0.1165	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	1.01699e-06	-1.25163e-06	0.0724997	0	1	0.151	0	
0.1177	0.1175	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	9.43621e-07	-1.23249e-06	0.0724997	0	1	0.151	0	
0.1187	0.1185	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	8.85884e-07	-1.21808e-06	0.0724998	0	1	0.151	0	
0.1197	0.1195	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	8.39433e-07	-1.20609e-06	0.0724998	0	1	0.151	0	
0.1207	0.1205	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	8.02481e-07	-1.19676e-06	0.0724999	0	1	0.151	0	
0.1217	0.1215	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	7.72376e-07	-1.18961e-06	0.0724999	0	1	0.151	0	
0.1227	0.1225	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	7.48312e-07	-1.18403e-06	0.0724999	0	1	0.151	0	
0.1237	0.1235	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	7.28223e-07	-1.18052e-06	0.0724999	0	1	0.151	0	
0.1247	0.1245	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	7.11955e-07	-1.17779e-06	0.0724999	0	1	0.151	0	
0.1274	0.1245	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	7.11955e-07	-1.17779e-06	0.0724999	0	1	0.151	0	
0.1284	0.1275	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.75651e-07	-1.1778e-06	0.0725	0	1	0.151	0	
0.1294	0.1285	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.66365e-07	-1.1792e-06	0.0725	0	1	0.151	0	
0.1304	0.1295	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.58038e-07	-1.181e-06	0.0725	0	1	0.151	0	
0.1314	0.1305	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.50607e-07	-1.18324e-06	0.0725	0	1	0.151	0	
0.1324	0.1315	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.4376e-07	-1.18575e-06	0.0725	0	1	0.151	0	
0.1334	0.1325	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.37427e-07	-1.18858e-06	0.0725	0	1	0.151	0	
0.1344	0.1335	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.3156e-07	-1.19141e-06	0.0725	0	1	0.151	0	
0.1354	0.1345	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.26049e-07	-1.19453e-06	0.0725	0	1	0.151	0	
0.1364	0.1355	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.20766e-07	-1.19772e-06	0.0725	0	1	0.151	0	
0.1374	0.1365	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.1507e-07	-1.20069e-06	0.0725	0	1	0.151	0	
0.1384	0.1375	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.00761e-07	-1.21483e-06	0.0725	0	1	0.151	0	
0.1394	0.1385	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.86716e-07	-1.22995e-06	0.0725	0	1	0.151	0	
0.1404	0.1395	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84925e-07	-1.22888e-06	0.0725	0	1	0.151	0	
0.1414	0.1405	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84855e-07	-1.22882e-06	0.0725	0	1	0.151	0	
0.1424	0.1415	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84784e-07	-1.22877e-06	0.0725	0	1	0.151	0	
0.1434	0.1425	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.8473e-07	-1.22873e-06	0.0725	0	1	0.151	0	
0.1444	0.1435	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84692e-07	-1.2287e-06	0.0725	0	1	0.151	0	
0.1454	0.1445	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84655e-07	-1.22868e-06	0.0725	0	1	0.151	0	
0.1464	0.1455	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84617e-07	-1.22866e-06	0.0725	0	1	0.151	0	
0.1474	0.1465	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.8459e-07	-1.22864e-06	0.0725	0	1	0.151	0	
0.1484	0.1475	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84575e-07	-1.22863e-06	0.0725	0	1	0.151	0	
0.1494	0.1485	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84559e-07	-1.22862e-06	0.0725	0	1	0.151	0	
0.1504	0.1495	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84544e-07	-1.22861e-06	0.0725	0	1	0.151	0	
0.1514	0.1505	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84528e-07	-1.22861e-06	0.0725	0	1	0.151	0	
0.1524	0.1515	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84513e-07	-1.2286e-06	0.0725	0	1	0.151	0	
0.1534	0.1525	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84497e-07	-1.2286e-06	0.0725	0	1	0.151	0	
0.1544	0.1535	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84482e-07	-1.22859e-06	0.0725	0	1	0.151	0	
0.1554	0.1545	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84466e-07	-1.22859e-06	0.0725	0	1	0.151	0	
0.1564	0.1555	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84451e-07	-1.22859e-06	0.0725	0	1	0.151	0	
0.1574	0.1565	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84435e-07	-1.22859e-06	0.0725	0	1	0.151	0	
0.1584	0.1575	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.8442e-07	-1.22859e-06	0.0725	0	1	0.151	0	
0.1594	0.1585	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84405e-07	-1.22859e-06	0.0725	0	1	0.151	0	
0.1604	0.1595	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84389e-07	-1.22858e-06	0.0725	0	1	0.151	0	
0.1614	0.1605	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84374e-07	-1.22858e-06	0.0725	0	1	0.151	0	
0.1624	0.1615	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.84358e-07	-1.22858e-06	0.0725	0	1	0.151	0	
0.1634	0.1625	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.8435e-07	-1.22858e-06	0.0725	0	1	0.151	0	
0.1644	0.1635	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.8435e-07	-1.17315e-06	0.0725	0	1	0.151	0	
0.1654	0.1645	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.89386e-07	-1.10313e-06	0.0724999	0	1	0.151	0	
0.1664	0.1655	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.94283e-07	-1.08212e-06	0.0724999	0	1	0.151	0	
0.1674	0.1665	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.93864e-07	-1.07243e-06	0.0725	0	1	0.151	0	
0.1684	0.1675	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.92468e-07	-1.06454e-06	0.0725	0	1	0.151	0	
0.1694	0.1685	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.91254e-07	-1.05856e-06	0.0725	0	1	0.151	0	
0.1704	0.1695	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.9063e-07	-1.05374e-06	0.0725	0	1	0.151	0	
0.1714	0.1705	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.90113e-07	-1.04983e-06	0.0725	0	1	0.151	0	
0.1724	0.1715	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.89743e-07	-1.04667e-06	0.0725	0	1	0.151	0	
0.1734	0.1725	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.8944e-07	-1.04409e-06	0.0725	0	1	0.151	0	
0.1744	0.1735	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.89201e-07	-1.04198e-06	0.0725	0	1	0.151	0	
0.1754	0.1745	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.8901e-07	-1.04028e-06	0.0725	0	1	0.151	0	
0.1764	0.1755	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.88738e-07	-1.03888e-06	0.0725	0	1	0.151	0	
0.1774	0.1765	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.88502e-07	-1.03749e-06	0.0725	0	1	0.151	0	
0.1784	0.1775	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.88384e-07	-1.03632e-06	0.0725	0	1	0.151	0	
0.1794	0.1785	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.88285e-07	-1.03552e-06	0.0725	0	1	0.151	0	
0.1804	0.1795	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.88216e-07	-1.03485e-06	0.0725	0	1	0.151	0	
0.1814	0.1805	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.88158e-07	-1.03434e-06	0.0725	0	1	0.151	0	
0.1824	0.1815	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.88113e-07	-1.03393e-06	0.0725	0	1	0.151	0	
0.1834	0.1825	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.88074e-07	-1.03363e-06	0.0725	0	1	0.151	0	
0.1844	0.1835	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.88016e-07	-1.0334e-06	0.0725	0	1	0.151	0	
0.1854	0.1845	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87965e-07	-1.03322e-06	0.0725	0	1	0.151	0	
0.1864	0.1855	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87747e-07	-1.03308e-06	0.0725	0	1	0.151	0	
0.1874	0.1865	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87551e-07	-1.03297e-06	0.0725	0	1	0.151	0	
0.1884	0.1875	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87542e-07	-1.03289e-06	0.0725	0	1	0.151	0	
0.1894	0.1885	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87532e-07	-1.03283e-06	0.0725	0	1	0.151	0	
0.1904	0.1895	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87523e-07	-1.03277e-06	0.0725	0	1	0.151	0	
0.1914	0.1905	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87513e-07	-1.03273e-06	0.0725	0	1	0.151	0	
0.1924	0.1915	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87504e-07	-1.0327e-06	0.0725	0	1	0.151	0	
0.1934	0.1925	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87494e-07	-1.03267e-06	0.0725	0	1	0.151	0	
0.1944	0.1935	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87485e-07	-1.03265e-06	0.0725	0	1	0.151	0	
0.1954	0.1945	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87475e-07	-1.03263e-06	0.0725	0	1	0.151	0	
0.1964	0.1955	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87466e-07	-1.03262e-06	0.0725	0	1	0.151	0	
0.1974	0.1965	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87456e-07	-1.03261e-06	0.0725	0	1	0.151	0	
0.1984	0.1975	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87447e-07	-1.0326e-06	0.0725	0	1	0.151	0	
0.1994	0.1985	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87437e-07	-1.03259e-06	0.0725	0	1	0.151	0	
0.2004	0.1995	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87428e-07	-1.03259e-06	0.0725	0	1	0.151	0	
0.2014	0.2005	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87418e-07	-1.03258e-06	0.0725	0	1	0.151	0	
0.2024	0.2015	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87408e-07	-1.03258e-06	0.0725	0	1	0.151	0	
0.2034	0.2025	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87399e-07	-1.03258e-06	0.0725	0	1	0.151	0	
0.2044	0.2035	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.87389e-07	-1.03172e-06	0.0725	0	1	0.151	0	
0.2054	0.2045	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.97015e-07	-1.03014e-06	0.0725	0	1	0.151	0	
0.2064	0.2055	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.13877e-07	-1.00027e-06	0.0724999	0	1	0.151	0	
0.2074	0.2065	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.19658e-07	-9.46005e-07	0.0724999	0	1	0.151	0	
0.2084	0.2075	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.1671e-07	-9.02171e-07	0.0725	0	1	0.151	0	
0.2094	0.2085	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.14456e-07	-8.62294e-07	0.0725	0	1	0.151	0	
0.2104	0.2095	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.11784e-07	-8.29994e-07	0.0725	0	1	0.151	0	
0.2114	0.2105	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.12819e-07	-7.84437e-07	0.0725	0	1	0.151	0	
0.2124	0.2115	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.13953e-07	-7.47201e-07	0.0725	0	1	0.151	0	
0.2135	0.2125	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.1263e-07	-7.33302e-07	0.0725	0	1	0.151	0	
0.2145	0.2135	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.10568e-07	-7.22278e-07	0.0725	0	1	0.151	0	
0.2155	0.2145	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.0845e-07	-7.07198e-07	0.0725	0	1	0.151	0	
0.2165	0.2155	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.05677e-07	-6.94877e-07	0.0725	0	1	0.151	0	
0.2175	0.2165	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.03487e-07	-6.86844e-07	0.0725	0	1	0.151	0	
0.2185	0.2175	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.02049e-07	-6.80295e-07	0.0725	0	1	0.151	0	
0.2195	0.2185	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	6.0073e-07	-6.72853e-07	0.0725	0	1	0.151	0	
0.2205	0.2195	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.98945e-07	-6.66726e-07	0.0725	0	1	0.151	0	
0.2215	0.2205	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.97438e-07	-6.61296e-07	0.0725	0	1	0.151	0	
0.2225	0.2215	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.9594e-07	-6.56822e-07	0.0725	0	1	0.151	0	
0.2235	0.2225	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.94624e-07	-6.5199e-07	0.0725	0	1	0.151	0	
0.2245	0.2235	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	5.9309e-07	-6.47991e-07	0.0725	0	1	0.151	0	
